school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,74,43,22,30,0,1,53,12,22
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,61,31,26,17,0,1,54,7,12
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,82,31,24,33,0,0,62,19,16
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,0200000,M/J COMPUTER SCIENCE DISCOVERIES,76,33,24,32,0,1,53,17,19
CAMBRIDGE ELEMENTARY MAGNET SCHOOL,,120015000093,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,49,22,14,21,0,0,38,10,17
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,30,32,11,0,0,48,15,7
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,53,24,23,6,0,0,38,9,3
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,51,17,22,8,0,1,39,10,6
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,62,32,27,13,0,0,38,10,10
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,67,35,27,13,2,0,45,13,6
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,0200000,M/J COMPUTER SCIENCE DISCOVERIES,64,31,20,14,0,0,46,18,4
GOLFVIEW ELEMENTARY MAGNET SCHOOL,,120015000095,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,29,13,14,4,0,0,24,4,2
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
FAIRGLEN ELEMENTARY SCHOOL,,120015000097,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COCOA HIGH SCHOOL,,120015000100,9009200,CODING FUNDAMENTALS,10,7,3,0,0,0,8,1,0
COCOA HIGH SCHOOL,,120015000100,9009200,CODING FUNDAMENTALS,15,7,5,4,0,0,14,4,2
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
HANS CHRISTIAN ANDERSEN ELEMENTARY SCHOOL,,120015000102,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,11,3,1,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
VIERA HIGH SCHOOL,,120015004244,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
MELBOURNE SENIOR HIGH SCHOOL,,120015000103,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MELBOURNE SENIOR HIGH SCHOOL,,120015000103,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,10,5,0,1,0,0,2,0,0
MELBOURNE SENIOR HIGH SCHOOL,,120015000103,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MELBOURNE SENIOR HIGH SCHOOL,,120015000103,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PALM BAY MAGNET SENIOR HIGH SCHOOL,,120015000104,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PALM BAY MAGNET SENIOR HIGH SCHOOL,,120015000104,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PALM BAY MAGNET SENIOR HIGH SCHOOL,,120015000104,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
MEADOWLANE INTERMEDIATE ELEMENTARY SCHOOL,,120015007391,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,196,91,30,14,0,0,84,42,19
MEADOWLANE INTERMEDIATE ELEMENTARY SCHOOL,,120015007391,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,199,89,23,38,0,1,92,48,14
MEADOWLANE INTERMEDIATE ELEMENTARY SCHOOL,,120015007391,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,199,96,23,18,2,0,82,46,15
MEADOWLANE INTERMEDIATE ELEMENTARY SCHOOL,,120015007391,0200000,M/J COMPUTER SCIENCE DISCOVERIES,176,85,29,26,2,0,75,33,9
MEADOWLANE PRIMARY ELEMENTARY SCHOOL,,120015000105,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,244,127,42,30,4,0,119,47,26
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,68,36,1,2,0,0,16,9,7
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,35,4,15,0,0,22,15,6
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,68,34,2,12,0,0,12,9,2
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,85,33,4,9,0,0,22,7,8
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,77,35,4,14,0,0,21,6,1
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,0200000,M/J COMPUTER SCIENCE DISCOVERIES,80,43,3,11,0,0,16,4,1
W. MELBOURNE ELEMENTARY SCHOOL FOR SCIENCE,,120015004308,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,67,36,6,5,1,0,11,7,7
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
UNIVERSITY PARK ELEMENTARY SCHOOL,,120015000106,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,36,16,20,0,0,53,14,9
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,47,18,23,0,0,59,17,14
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,10,0,3,1,0,0,4,10,0
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,71,26,14,12,1,0,42,10,7
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,85,42,11,20,0,0,51,16,10
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,11,2,1,2,0,0,7,11,1
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,66,31,11,11,0,0,39,14,7
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,88,35,21,20,0,0,42,13,8
PORT MALABAR ELEMENTARY SCHOOL,,120015002038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,38,16,12,11,0,0,30,10,6
PALM BAY ELEMENTARY SCHOOL,,120009008597,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
"JOHN F. TURNER, SENIOR ELEMENTARY  SCHOOL",,120015002281,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
COLUMBIA ELEMENTARY SCHOOL,,120015002484,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,73,33,14,20,0,0,51,12,8
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,80,41,20,20,0,0,49,23,9
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,65,28,16,13,0,0,45,12,8
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,60,25,11,13,0,0,25,14,12
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,81,46,17,20,0,0,44,23,8
DISCOVERY ELEMENTARY SCHOOL,,120018007250,0200000,M/J COMPUTER SCIENCE DISCOVERIES,94,46,27,18,0,0,52,20,4
DISCOVERY ELEMENTARY SCHOOL,,120018007250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,76,40,20,15,0,0,53,11,12
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,71,30,12,20,0,1,48,14,10
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,85,40,13,29,0,0,47,18,9
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,81,44,27,21,0,0,48,16,14
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,10,6,3,2,0,0,5,10,1
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,69,34,20,21,0,0,35,9,13
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,64,35,16,24,0,0,35,8,13
RIVIERA ELEMENTARY SCHOOL,,120015002698,0200000,M/J COMPUTER SCIENCE DISCOVERIES,88,47,27,26,0,0,53,14,7
RIVIERA ELEMENTARY SCHOOL,,120015002698,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,70,33,16,15,1,0,47,16,8
JUPITER ELEMENTARY SCHOOL,,120150001476,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,88,45,18,20,0,0,49,19,2
JUPITER ELEMENTARY SCHOOL,,120150001476,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,98,53,34,18,0,0,67,12,9
JUPITER ELEMENTARY SCHOOL,,120150001476,0200000,M/J COMPUTER SCIENCE DISCOVERIES,90,44,31,16,1,0,48,23,7
JUPITER ELEMENTARY SCHOOL,,120150001476,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,100,45,25,23,0,0,70,20,9
BAYSIDE HIGH SCHOOL,,120015003293,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
BAYSIDE HIGH SCHOOL,,120015003293,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
BAYSIDE HIGH SCHOOL,,120015003293,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
BAYSIDE HIGH SCHOOL,,120015003293,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
CENTRAL MIDDLE SCHOOL,,120015000110,9009200,CODING FUNDAMENTALS,12,2,2,3,0,0,6,1,0
CENTRAL MIDDLE SCHOOL,,120015000110,9009200,CODING FUNDAMENTALS,11,1,2,3,0,0,8,1,0
LYNDON B. JOHNSON MIDDLE SCHOOL,,120015000111,9009200,CODING FUNDAMENTALS,91,35,11,14,0,0,56,14,5
LYNDON B. JOHNSON MIDDLE SCHOOL,,120015000111,9009200,CODING FUNDAMENTALS,64,27,8,17,0,0,41,17,10
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,16,5,0,2,0,0,3,1,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,32,14,1,1,0,0,2,1,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,10,4,0,0,0,0,1,0,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WEST SHORE JUNIOR/SENIOR HIGH SCHOOL,,120015003296,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
VIERA ELEMENTARY SCHOOL,,120015008800,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
EDGEWOOD JR/SR HIGH SCHOOL,,120015000119,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
EDGEWOOD JR/SR HIGH SCHOOL,,120015000119,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,19,5,0,3,0,0,2,0,0
EDGEWOOD JR/SR HIGH SCHOOL,,120015000119,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,10,1,0,0,0,0,0,0,0
EDGEWOOD JR/SR HIGH SCHOOL,,120015000119,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,18,5,0,2,0,0,2,0,0
TROPICAL ELEMENTARY SCHOOL,,120015000121,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
THOMAS JEFFERSON MIDDLE SCHOOL,,120039000557,9009200,CODING FUNDAMENTALS,55,17,4,7,0,0,27,13,0
THOMAS JEFFERSON MIDDLE SCHOOL,,120039000557,9009200,CODING FUNDAMENTALS,52,14,4,5,0,0,19,16,0
CAPE VIEW ELEMENTARY SCHOOL,,120015000130,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
CAPE VIEW ELEMENTARY SCHOOL,,120015000130,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
CAPE VIEW ELEMENTARY SCHOOL,,120015000130,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
CAPE VIEW ELEMENTARY SCHOOL,,120015000130,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,15,4,0,3,0,0,1,0,1
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SATELLITE SENIOR HIGH SCHOOL,,120015000131,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,12,1,0,1,0,0,2,4,0
DR. W.J. CREEL ELEMENTARY SCHOOL,,120015000140,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DR. W.J. CREEL ELEMENTARY SCHOOL,,120015000140,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DR. W.J. CREEL ELEMENTARY SCHOOL,,120015000140,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DR. W.J. CREEL ELEMENTARY SCHOOL,,120015000140,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,83,36,22,11,0,0,53,20,5
DR. W.J. CREEL ELEMENTARY SCHOOL,,120015000140,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,43,25,19,8,0,0,30,3,3
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,36,17,18,7,0,0,21,6,6
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,42,23,16,7,0,0,30,10,4
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,30,17,11,3,0,0,22,5,2
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,36,19,14,5,0,0,23,3,4
PALM BAY ACADEMY CHARTER SCHOOL,,120015003297,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,19,13,8,2,0,0,16,3,0
ODYSSEY CHARTER SCHOOL,,120015003540,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
ODYSSEY CHARTER SCHOOL,,120015003540,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
ODYSSEY CHARTER SCHOOL,,120015003540,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
ODYSSEY CHARTER SCHOOL,,120015003540,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
ODYSSEY CHARTER SCHOOL,,120015003540,8208340,MULTI-USER GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
ODYSSEY CHARTER SCHOOL,,120015003540,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
