school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,360015300871,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,360015300871,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,360015302009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,360015302009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,360015302009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,360015302009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,360015302032,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,360015302032,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,360015302032,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,360015302032,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
DEMOCRACY PREP CHARTER SCHOOL,,360015805847,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HYDE LEADERSHIP CHARTER SCHOOL,,360016505889,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROCHESTER ACADEMY CHARTER SCHOOL,,360095005995,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
ROCHESTER ACADEMY CHARTER SCHOOL,,360095005995,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
BROOKLYN PROSPECT CHARTER-CSD 15,,360099106123,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BROOKLYN PROSPECT CHARTER-CSD 15,,360099106123,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
TRUE NORTH TROY PREP CHARTER SCHOOL,,360099206119,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TRUE NORTH TROY PREP CHARTER SCHOOL,,360099206119,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERSHIP PREP OCEAN HILL CHARTER,,360099306157,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LEADERSHIP PREP OCEAN HILL CHARTER,,360099306157,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY CHARTER SCHOOL,,360099706131,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SUMMIT ACADEMY CHARTER SCHOOL,,360099806114,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SUMMIT ACADEMY CHARTER SCHOOL,,360099806114,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EXCELLENCE GIRLS CHARTER SCHOOL,,360100006112,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
DEMOCRACY PREP HARLEM CHARTER SCHOOL,,360101006183,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RENAISSANCE CHARTER HS-INNOVATION,,360103606225,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RENAISSANCE CHARTER HS-INNOVATION,,360103606225,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RENAISSANCE CHARTER HS-INNOVATION,,360103606225,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
RENAISSANCE CHARTER HS-INNOVATION,,360103606225,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-ADV MATH/SCIE,,360104706254,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-ADV MATH/SCIE,,360104706254,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS AIM CHARTER HS II,,360106706319,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI II,,360107206365,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI II,,360107206365,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-HUMANITIES II,,360107306320,10152,Computer Programming,0,0,0,0,0,0,0,0,0
YOUNG WOMEN'S COLLEGE PREP CHARTER,,360108006316,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
CENTRAL VALLEY ACADEMY,,360108701283,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CENTRAL VALLEY ACADEMY,,360108701283,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI III,,360108806425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNITY PREP CHARTER SCH OF BROOKLYN,,360109406404,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNITY PREP CHARTER SCH OF BROOKLYN,,360109406404,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY CS - COMPUTER SCIENCE,,360118206634,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY CS - COMPUTER SCIENCE,,360118206634,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY CS - COMPUTER SCIENCE,,360118206634,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MOUNTAIN VIEW CAMPUS,,360118900804,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AKRON HIGH SCHOOL,,360243000013,10152,Computer Programming,0,0,0,0,0,0,0,0,0
AKRON MIDDLE SCHOOL,,360243005012,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
CHARLES D'AMICO HIGH SCHOOL,,360252000033,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,,360258000043,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,,360258000043,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ALFRED-ALMOND JUNIOR-SENIOR HIGH SCH,,360270000046,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
WINDSOR CENTRAL HIGH SCHOOL,,360273004430,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
WINDSOR CENTRAL HIGH SCHOOL,,360273004430,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
AMHERST CENTRAL HIGH SCHOOL,,360292000061,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AMITYVILLE MEMORIAL HIGH SCHOOL,,360294000063,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ARDSLEY HIGH SCHOOL,,360318000080,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ARDSLEY HIGH SCHOOL,,360318000080,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ARKPORT CENTRAL SCHOOL,,360324000085,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ARLINGTON HIGH SCHOOL,,360327000088,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ARLINGTON HIGH SCHOOL,,360327000088,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ARLINGTON HIGH SCHOOL,,360327000088,10155,Java Programming,0,0,0,0,0,0,0,0,0
ATTICA JUNIOR HIGH SCHOOL,,360342000098,10152,Computer Programming,0,0,0,0,0,0,0,0,0
AUBURN HIGH SCHOOL,,360348000101,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
AUBURN HIGH SCHOOL,,360348000101,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
AVON HIGH SCHOOL,,360366000119,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CHARLES W BAKER HIGH SCHOOL,,360387000140,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CHARLES W BAKER HIGH SCHOOL,,360387000140,10154,C++ Programming,0,0,0,0,0,0,0,0,0
CHARLES W BAKER HIGH SCHOOL,,360387000140,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CHARLES W BAKER HIGH SCHOOL,,360387000140,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
BALLSTON SPA SENIOR HIGH SCHOOL,,360393000149,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BATAVIA HIGH SCHOOL,,360399000156,10155,Java Programming,0,0,0,0,0,0,0,0,0
HAVERLING SENIOR HIGH SCHOOL,,360405000163,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
BAY SHORE SENIOR HIGH SCHOOL,,360408000166,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BAY SHORE SENIOR HIGH SCHOOL,,360408000166,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BAY SHORE SENIOR HIGH SCHOOL,,360408000166,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BAYPORT-BLUE POINT HIGH SCHOOL,,360411000173,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BEACON HIGH SCHOOL,,360414000177,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
MAPLE GROVE JUNIOR/SENIOR HIGH,,360453000201,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MAPLE GROVE JUNIOR/SENIOR HIGH,,360453000201,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BERNE-KNOX-WESTERLO JUNIOR-SENIOR HS,,360465000208,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BERNE-KNOX-WESTERLO JUNIOR-SENIOR HS,,360465000208,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BETHLEHEM CENTRAL SENIOR HIGH SCHOOL,,360471000211,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BETHLEHEM CENTRAL SENIOR HIGH SCHOOL,,360471000211,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BETHPAGE SENIOR HIGH SCHOOL,,360474000217,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BLOOMFIELD HIGH SCHOOL,,360492000237,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BRENTWOOD HIGH SCHOOL,,360528004433,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BRENTWOOD HIGH SCHOOL,,360528004433,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
BREWSTER HIGH SCHOOL,,360531000264,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BREWSTER HIGH SCHOOL,,360531000264,10155,Java Programming,0,0,0,0,0,0,0,0,0
BRIARCLIFF HIGH SCHOOL,,360534000268,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRIARCLIFF HIGH SCHOOL,,360534000268,10155,Java Programming,0,0,0,0,0,0,0,0,0
BRIGHTON HIGH SCHOOL,,360546000272,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROCKPORT HIGH SCHOOL,,360558000285,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONXVILLE HIGH SCHOOL,,360564000291,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONXVILLE HIGH SCHOOL,,360564000291,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CITY HONORS SCHOOL,,360585000308,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MCKINLEY VOC HIGH SCHOOL,,360585000315,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SOUTH PARK HIGH SCHOOL,,360585000378,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MATH SCIENCE TECH PREP SCHOOL-197,,360585005857,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWCOMER ACADEMY AT LAFAYETTE,,360585006596,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEWIS J BENNETT HS OF INNOVATIVE TEC,,360585006611,10152,Computer Programming,0,0,0,0,0,0,0,0,0
RESEARCH LABORATORY HS-BIOINFORMATIC,,360585006689,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BURNT HILLS-BALLSTON LAKE SR HS,,360594000384,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BURNT HILLS-BALLSTON LAKE SR HS,,360594000384,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BURNT HILLS-BALLSTON LAKE SR HS,,360594000384,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
BURNT HILLS-BALLSTON LAKE SR HS,,360594000384,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
BYRAM HILLS HIGH SCHOOL,,360606000389,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BYRAM HILLS HIGH SCHOOL,,360606000389,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BYRAM HILLS HIGH SCHOOL,,360606000389,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
CAMBRIDGE JUNIOR-SENIOR HIGH SCHOOL,,360621000401,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
CAMDEN SENIOR HIGH SCHOOL,,360624000405,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
CANANDAIGUA ACADEMY,,360633000414,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CANANDAIGUA ACADEMY,,360633000414,10155,Java Programming,0,0,0,0,0,0,0,0,0
CANASTOTA HIGH SCHOOL,,360639000419,10152,Computer Programming,0,0,0,0,0,0,0,0,0
H C WILLIAMS SENIOR HIGH SCH,,360647000428,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
SPACKENKILL HIGH SCHOOL,,360650000434,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SPACKENKILL HIGH SCHOOL,,360650000434,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SPACKENKILL HIGH SCHOOL,,360650000434,10155,Java Programming,0,0,0,0,0,0,0,0,0
SPACKENKILL HIGH SCHOOL,,360650000434,10155,Java Programming,0,0,0,0,0,0,0,0,0
CARLE PLACE MIDDLE SENIOR HIGH SCH,,360654000435,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CARMEL HIGH SCHOOL,,360657000438,10154,C++ Programming,0,0,0,0,0,0,0,0,0
CARTHAGE SENIOR HIGH SCHOOL,,360663000446,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CASSADAGA VALLEY MIDDLE/HIGH SCHOOL,,360666000451,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CASSADAGA VALLEY MIDDLE/HIGH SCHOOL,,360666000451,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
CATO-MERIDIAN SENIOR HIGH SCHOOL,,360669000455,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CAZENOVIA HIGH SCHOOL,,360678000466,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CAZENOVIA HIGH SCHOOL,,360678000466,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CAZENOVIA HIGH SCHOOL,,360678000466,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
HORACE GREELEY HIGH SCHOOL,,360699000488,10155,Java Programming,0,0,0,0,0,0,0,0,0
HORACE GREELEY HIGH SCHOOL,,360699000488,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
CHATHAM HIGH SCHOOL,,360711000500,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CHENANGO FORKS HIGH SCHOOL,,360726000513,10152,Computer Programming,0,0,0,0,0,0,0,0,0
WESTHILL HIGH SCHOOL,,360732000524,10152,Computer Programming,0,0,0,0,0,0,0,0,0
WESTHILL HIGH SCHOOL,,360732000524,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
CHITTENANGO HIGH SCHOOL,,360747000531,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CHURCHVILLE-CHILI SENIOR HIGH SCHOOL,,360753000536,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CHURCHVILLE-CHILI SENIOR HIGH SCHOOL,,360753000536,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CLARENCE SENIOR HIGH SCHOOL,,360759000543,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CLARENCE SENIOR HIGH SCHOOL,,360759000543,10152,Computer Programming,0,0,0,0,0,0,0,0,0
COLD SPRING HARBOR HIGH SCHOOL,,360801000573,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
COLD SPRING HARBOR HIGH SCHOOL,,360801000573,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLD SPRING HARBOR HIGH SCHOOL,,360801000573,10152,Computer Programming,0,0,0,0,0,0,0,0,0
COLD SPRING HARBOR HIGH SCHOOL,,360801000573,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
COMMACK HIGH SCHOOL,,360813000580,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COMMACK HIGH SCHOOL,,360813000580,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
COMMACK HIGH SCHOOL,,360813000580,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
COMMACK MIDDLE SCHOOL,,360813000581,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CONNETQUOT HIGH SCHOOL,,360816000597,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CONNETQUOT HIGH SCHOOL,,360816000597,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CONNETQUOT HIGH SCHOOL,,360816000597,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
COOPERSTOWN JR/SR HIGH SCHOOL,,360825000606,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CORNING-PAINTED POST HIGH SCHOOL,,360840000628,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
COXSACKIE-ATHENS HIGH SCHOOL,,360849000656,10152,Computer Programming,0,0,0,0,0,0,0,0,0
COXSACKIE-ATHENS HIGH SCHOOL,,360849000656,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
CROTON-HARMON  HIGH SCHOOL,,360858000659,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CROTON-HARMON  HIGH SCHOOL,,360858000659,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DANSVILLE HIGH SCHOOL,,360879000667,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DEER PARK HIGH SCHOOL,,360888004714,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DEPEW HIGH SCHOOL,,360903000689,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,360909000697,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,360909000697,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,360909000697,10152,Computer Programming,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,360909000697,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
DOBBS FERRY HIGH SCHOOL,,360912000702,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
DOWNSVILLE CENTRAL SCHOOL,,360924000709,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DUANESBURG HIGH SCHOOL,,360936000715,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DUANESBURG HIGH SCHOOL,,360936000715,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
DUNDEE JUNIOR-SENIOR HIGH SCHOOL,,360939000717,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EAST AURORA HIGH SCHOOL,,360954000726,10152,Computer Programming,0,0,0,0,0,0,0,0,0
COLUMBIA HIGH SCHOOL,,360963000731,10154,C++ Programming,0,0,0,0,0,0,0,0,0
COLUMBIA HIGH SCHOOL,,360963000731,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
EAST HAMPTON HIGH SCHOOL,,360966000736,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST ISLIP HIGH SCHOOL,,360972000747,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EAST ISLIP HIGH SCHOOL,,360972000747,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST ISLIP HIGH SCHOOL,,360972000747,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
EAST MEADOW HIGH SCHOOL,,360984000756,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EAST MEADOW HIGH SCHOOL,,360984000756,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EAST MEADOW HIGH SCHOOL,,360984000756,10155,Java Programming,0,0,0,0,0,0,0,0,0
EAST ROCKAWAY JUNIOR-SENIOR HIGH SCH,,360996000769,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST SYRACUSE MINOA CENTRAL HIGH SCH,,360999000772,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EAST SYRACUSE MINOA CENTRAL HIGH SCH,,360999000772,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
WHEATLEY SCHOOL,,361005000781,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
WHEATLEY SCHOOL,,361005000781,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WHEATLEY SCHOOL,,361005000781,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
EASTCHESTER SENIOR HIGH SCHOOL,,361008000785,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EASTCHESTER SENIOR HIGH SCHOOL,,361008000785,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EASTCHESTER SENIOR HIGH SCHOOL,,361008000785,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EDEN MIDDLE & HIGH SCHOOL,,361017000791,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
EDGEMONT JUNIOR-SENIOR HIGH SCHOOL,,361020004509,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EDGEMONT JUNIOR-SENIOR HIGH SCHOOL,,361020004509,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ELLENVILLE HIGH SCHOOL,,361050004338,10154,C++ Programming,0,0,0,0,0,0,0,0,0
ELLENVILLE HIGH SCHOOL,,361050004338,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ELLICOTTVILLE MIDDLE/HIGH SCHOOL,,361053004318,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
ALEXANDER HAMILTON HIGH SCHOOL,,361065000837,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELWOOD/JOHN GLENN HIGH SCHOOL,,361068000843,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELWOOD/JOHN GLENN HIGH SCHOOL,,361068000843,10152,Computer Programming,0,0,0,0,0,0,0,0,0
UNION-ENDICOTT HIGH SCHOOL,,361071000854,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNION-ENDICOTT HIGH SCHOOL,,361071000854,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNION-ENDICOTT HIGH SCHOOL,,361071000854,10155,Java Programming,0,0,0,0,0,0,0,0,0
UNION-ENDICOTT HIGH SCHOOL,,361071000854,10155,Java Programming,0,0,0,0,0,0,0,0,0
FAIRPORT SENIOR HIGH SCHOOL,,361089000860,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FARMINGDALE SENIOR HIGH SCHOOL,,361098000877,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FARMINGDALE SENIOR HIGH SCHOOL,,361098000877,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FARMINGDALE SENIOR HIGH SCHOOL,,361098000877,10151,Business Programming,0,0,0,0,0,0,0,0,0
FARMINGDALE SENIOR HIGH SCHOOL,,361098000877,10152,Computer Programming,0,0,0,0,0,0,0,0,0
FILLMORE CENTRAL SCHOOL,,361107004552,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
FREDONIA HIGH SCHOOL,,361152000907,10152,Computer Programming,0,0,0,0,0,0,0,0,0
FRONTIER SENIOR HIGH SCHOOL,,361167000925,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRONTIER SENIOR HIGH SCHOOL,,361167000925,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GALWAY JR/SR HIGH SCHOOL,,361173000938,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GARDEN CITY HIGH SCHOOL,,361176000942,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
GATES-CHILI HIGH SCHOOL,,361188000950,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GATES-CHILI HIGH SCHOOL,,361188000950,10155,Java Programming,0,0,0,0,0,0,0,0,0
GILBOA-CONESVILLE CENTRAL SCHOOL,,361212000970,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GLEN COVE HIGH SCHOOL,,361218000974,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOSHEN CENTRAL HIGH SCHOOL,,361233000995,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOWANDA HIGH SCHOOL,,361239001007,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GOWANDA HIGH SCHOOL,,361239001007,10155,Java Programming,0,0,0,0,0,0,0,0,0
GREAT NECK NORTH HIGH SCHOOL,,361251001016,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREAT NECK NORTH HIGH SCHOOL,,361251001016,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GREAT NECK NORTH HIGH SCHOOL,,361251001016,10155,Java Programming,0,0,0,0,0,0,0,0,0
GREAT NECK NORTH HIGH SCHOOL,,361251001016,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREAT NECK SOUTH HIGH SCHOOL,,361251001018,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GREAT NECK SOUTH HIGH SCHOOL,,361251001018,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREAT NECK SOUTH HIGH SCHOOL,,361251001018,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GREAT NECK SOUTH HIGH SCHOOL,,361251001018,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
ARCADIA HIGH SCHOOL,,361263001031,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ARCADIA HIGH SCHOOL,,361263001031,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
ATHENA HIGH SCHOOL,,361263001032,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ATHENA HIGH SCHOOL,,361263001032,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
ODYSSEY ACADEMY,,361263001035,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
OLYMPIA HIGH SCHOOL,,361263001039,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
GREENPORT HIGH SCHOOL,,361284001054,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GREENVILLE HIGH SCHOOL,,361287001056,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GREENWICH JUNIOR-SENIOR HIGH SCHOOL,,361290001058,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GROTON JUNIOR/SENIOR HIGH SCHOOL,,361302001068,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GUILDERLAND HIGH SCHOOL,,361308001070,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GUILDERLAND HIGH SCHOOL,,361308001070,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
